742D2B6FD1184E4B0EC5BFFC80AB50284E38CEB455A8BB9A889656B8C790B2DE,0.0383040904999
742D2B6FD1184E4B0EC5BFFC80AB50284E38CEB455A8BB9A889656B8C790B2DE,0.0422339439392
E3BC55C40B69FEEA8B79F0EEB193DF318E4A760C5FA7C39320910BFB99C9300D,0.0568618774414
D46DDD466EBA2649730D4E912CE0112A15D532A24CEE4FEAABB1B09E959606BA,0.130865812302
D46DDD466EBA2649730D4E912CE0112A15D532A24CEE4FEAABB1B09E959606BA,0.155495882034
D46DDD466EBA2649730D4E912CE0112A15D532A24CEE4FEAABB1B09E959606BA,0.177214860916
D46DDD466EBA2649730D4E912CE0112A15D532A24CEE4FEAABB1B09E959606BA,0.182719945908
B3A951A1638EE2DDB49D570F281836E66249BFF86445BB7095E5844AEE6B5D3F,0.0571930408478
FCC5D50F766C644677D1FE1EDE57F0FD290E72961FF6CB6A722E2A779A9E88AF,0.0465319156647
FCC5D50F766C644677D1FE1EDE57F0FD290E72961FF6CB6A722E2A779A9E88AF,0.0545859336853
FCC5D50F766C644677D1FE1EDE57F0FD290E72961FF6CB6A722E2A779A9E88AF,0.0589671134949
F802B99AE189D86F6CD348B37C491FDC50C0660A17F27192748FCDCB5B876FA8,0.188891172409
F802B99AE189D86F6CD348B37C491FDC50C0660A17F27192748FCDCB5B876FA8,0.241415023804
F802B99AE189D86F6CD348B37C491FDC50C0660A17F27192748FCDCB5B876FA8,0.279895067215
F802B99AE189D86F6CD348B37C491FDC50C0660A17F27192748FCDCB5B876FA8,0.286972045898
F802B99AE189D86F6CD348B37C491FDC50C0660A17F27192748FCDCB5B876FA8,0.29216003418
CAD72735B1A9BBDF1AFEDCCA7A51ED7D11B216E4C8CA82E3BCFCB2174E7D609C,0.0561211109161
E3BD185D779D490601198DF54D7943B0593C5364A7F2159058B17276D7A46930,0.0511419773102
E3BD185D779D490601198DF54D7943B0593C5364A7F2159058B17276D7A46930,0.0641298294067
E3BD185D779D490601198DF54D7943B0593C5364A7F2159058B17276D7A46930,0.0725548267365
E3BD185D779D490601198DF54D7943B0593C5364A7F2159058B17276D7A46930,0.078281879425
E3BD185D779D490601198DF54D7943B0593C5364A7F2159058B17276D7A46930,0.0832757949829
E3BD185D779D490601198DF54D7943B0593C5364A7F2159058B17276D7A46930,0.0876338481903
D7546FB04BC9ABB901017848BC49251AF038DC7E17E013523E5567AB6FFE0BC5,0.0479190349579
D7546FB04BC9ABB901017848BC49251AF038DC7E17E013523E5567AB6FFE0BC5,0.0537641048431
26AAFCDF46DA6BA1BECA2884EE7EBB000B6299F75CB3654749C4EAE7E0B48464,0.0298612117767
26AAFCDF46DA6BA1BECA2884EE7EBB000B6299F75CB3654749C4EAE7E0B48464,0.0356521606445
26AAFCDF46DA6BA1BECA2884EE7EBB000B6299F75CB3654749C4EAE7E0B48464,0.0409891605377
EF04AE8773C694843B68245FB8D2F236FE101E79A5513F694889104971671FED,0.0769069194794
8EA89064F869E3FA22A8BEA415EE797DB7C2EF0042DAF3FB5B4C2E120DB0E0AE,0.0676400661469
B8D9B3F6746C664F2DF10488A70D845291ECFF8B9AD38A8F3C43C5E0D95DCFDD,0.135803937912
B8D9B3F6746C664F2DF10488A70D845291ECFF8B9AD38A8F3C43C5E0D95DCFDD,0.16937494278
B8D9B3F6746C664F2DF10488A70D845291ECFF8B9AD38A8F3C43C5E0D95DCFDD,0.205470085144
B8D9B3F6746C664F2DF10488A70D845291ECFF8B9AD38A8F3C43C5E0D95DCFDD,0.238712072372
B8D9B3F6746C664F2DF10488A70D845291ECFF8B9AD38A8F3C43C5E0D95DCFDD,0.304951906204
B8D9B3F6746C664F2DF10488A70D845291ECFF8B9AD38A8F3C43C5E0D95DCFDD,0.341336965561
B8D9B3F6746C664F2DF10488A70D845291ECFF8B9AD38A8F3C43C5E0D95DCFDD,0.351514101028
B8D9B3F6746C664F2DF10488A70D845291ECFF8B9AD38A8F3C43C5E0D95DCFDD,0.357932090759
B8D9B3F6746C664F2DF10488A70D845291ECFF8B9AD38A8F3C43C5E0D95DCFDD,0.363306045532
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,0.787678956985
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,1.46229505539
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,2.19527697563
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,2.94252514839
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,3.63554906845
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,4.45045208931
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,5.02084612846
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,5.63791012764
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,6.25502204895
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,7.00062513351
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,7.725440979
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,8.22613692284
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,8.70263910294
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,10.01167202
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,10.5044870377
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,10.9825460911
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,11.5081310272
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,11.9486200809
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,12.3856670856
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,12.8605749607
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,13.2833840847
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,13.7117960453
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,14.0532801151
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,14.3061699867
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,17.0530679226
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,18.6695039272
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,19.0753490925
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,19.3321959972
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,19.5869460106
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,19.7487180233
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,19.8977091312
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,19.9800441265
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,20.058382988
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,20.1291720867
791A781A19B1CC34B840FF5116B0841EA56D4CBF7C93F3E60C07F0892F3FB350,20.137624979
D3E750B8DF7A36D4713D63F850EEAFFF7F627F35717DEC226C409F620F3ECD76,0.0376029014587
D3E750B8DF7A36D4713D63F850EEAFFF7F627F35717DEC226C409F620F3ECD76,0.0529220104218
76FD72B2E18C341471C757E74CC7B4A5F3CBB3490B7915665124BA603ABD701F,0.0529201030731
901BFCBDC6408393F3EA7B7C8617611ED41B3C1EFC819BCE4079E836866342E7,0.0444738864899
901BFCBDC6408393F3EA7B7C8617611ED41B3C1EFC819BCE4079E836866342E7,0.0487020015717
F655384BDA3E9B0022308E9450CDA3F8585E815872E4D12C95B41E70CB9B3AD9,0.0713260173798
F655384BDA3E9B0022308E9450CDA3F8585E815872E4D12C95B41E70CB9B3AD9,0.0774750709534
53529BDFF2E49CC1F100FB98835F9DCAD5122CCD326349A35ACD8CB789215D43,0.0941791534424
53529BDFF2E49CC1F100FB98835F9DCAD5122CCD326349A35ACD8CB789215D43,0.174000024796
53529BDFF2E49CC1F100FB98835F9DCAD5122CCD326349A35ACD8CB789215D43,0.179920196533
53529BDFF2E49CC1F100FB98835F9DCAD5122CCD326349A35ACD8CB789215D43,0.184864044189
53529BDFF2E49CC1F100FB98835F9DCAD5122CCD326349A35ACD8CB789215D43,0.189028024673
D685AE71218E3385D77BAC1DF279DBB5C8D0A679CAEFEE903E6AA6ED36F329F3,0.0175960063934
AE064DED6254AD4803F55E441B871038AC7234CBEBCB7E6E24AAA466809438A2,0.0555040836334
AE064DED6254AD4803F55E441B871038AC7234CBEBCB7E6E24AAA466809438A2,0.0626080036163
AE064DED6254AD4803F55E441B871038AC7234CBEBCB7E6E24AAA466809438A2,0.0670561790466
37DAC6D80FC76A836959834B7666D939FE756A8D8141596C53073B76E3C223C2,0.0512280464172
37DAC6D80FC76A836959834B7666D939FE756A8D8141596C53073B76E3C223C2,0.0558390617371
7B5EAEDFCC0FB810C8CEFC79292E6A46FDD0157C93FA7E3B26F0B79666484997,0.0365178585052
7B5EAEDFCC0FB810C8CEFC79292E6A46FDD0157C93FA7E3B26F0B79666484997,0.0418889522552
7B5EAEDFCC0FB810C8CEFC79292E6A46FDD0157C93FA7E3B26F0B79666484997,0.0476648807526
7B5EAEDFCC0FB810C8CEFC79292E6A46FDD0157C93FA7E3B26F0B79666484997,0.0536088943481
7B5EAEDFCC0FB810C8CEFC79292E6A46FDD0157C93FA7E3B26F0B79666484997,0.0884339809418
7B5EAEDFCC0FB810C8CEFC79292E6A46FDD0157C93FA7E3B26F0B79666484997,0.0930418968201
7FA67CFBAD511B2ACCAA8111FB481C18CD83177BD3DC4502E1231B33B1DC3FC6,0.0512130260468
339CDEED696D7EF60F15666DF782F371D304F20412602741207283C1C39A317C,0.0406517982483
E9403A66D87A2E88720FF4B9AE5BE76A4D6F6D866B18E3A30CE17E85D5DDA891,0.0398509502411
E9403A66D87A2E88720FF4B9AE5BE76A4D6F6D866B18E3A30CE17E85D5DDA891,0.0470008850098
E9403A66D87A2E88720FF4B9AE5BE76A4D6F6D866B18E3A30CE17E85D5DDA891,0.0513257980347
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,0.530575990677
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,0.664832115173
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,0.790048122406
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,0.898677110672
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,1.15889310837
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,1.38403105736
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,1.50985002518
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,1.61890697479
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,1.75379705429
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,1.84075713158
83E61F81FD0F039F42E0DA96E8178425E1889F47877AF7CD100FD98E154B4260,1.84589409828
177DCB4B1545C51422322A217647440B7FB2A882063E2D635950B9C8BC372B8F,0.0894901752472
177DCB4B1545C51422322A217647440B7FB2A882063E2D635950B9C8BC372B8F,0.178988218307
177DCB4B1545C51422322A217647440B7FB2A882063E2D635950B9C8BC372B8F,0.186767101288
177DCB4B1545C51422322A217647440B7FB2A882063E2D635950B9C8BC372B8F,0.195414066315
177DCB4B1545C51422322A217647440B7FB2A882063E2D635950B9C8BC372B8F,0.201052188873
177DCB4B1545C51422322A217647440B7FB2A882063E2D635950B9C8BC372B8F,0.289246082306
177DCB4B1545C51422322A217647440B7FB2A882063E2D635950B9C8BC372B8F,0.293738126755
2D7482FD75CF34CF7E05B0B23B7BCF20EEDAA3F5780CF758E8B28441243D732C,0.0687990188599
2D7482FD75CF34CF7E05B0B23B7BCF20EEDAA3F5780CF758E8B28441243D732C,0.0831000804901
E7FA1C44BC52A69041D0B3EC6485F32808B05AEC80DE05FC24CA151C8CBC5E76,0.0355770587921
05B6023ABF4151742402BF33F7399840E0C239D0365E6BC5C58EB77B1451B380,0.0356001853943
FF079F45381B92A038B2726FB0BE75495F05F6B123A8279BD11CFE5E0A627A99,0.0402159690857
46D7BBB347DAFD058BE8FAEF9847F0D68C25D6248700DD79A0006B588A1C01EC,0.752866983414
46D7BBB347DAFD058BE8FAEF9847F0D68C25D6248700DD79A0006B588A1C01EC,1.05273795128
46D7BBB347DAFD058BE8FAEF9847F0D68C25D6248700DD79A0006B588A1C01EC,1.29606389999
46D7BBB347DAFD058BE8FAEF9847F0D68C25D6248700DD79A0006B588A1C01EC,1.53718400002
46D7BBB347DAFD058BE8FAEF9847F0D68C25D6248700DD79A0006B588A1C01EC,1.7842669487
46D7BBB347DAFD058BE8FAEF9847F0D68C25D6248700DD79A0006B588A1C01EC,1.89784693718
46D7BBB347DAFD058BE8FAEF9847F0D68C25D6248700DD79A0006B588A1C01EC,2.0272591114
46D7BBB347DAFD058BE8FAEF9847F0D68C25D6248700DD79A0006B588A1C01EC,2.16042590141
46D7BBB347DAFD058BE8FAEF9847F0D68C25D6248700DD79A0006B588A1C01EC,2.25136208534
46D7BBB347DAFD058BE8FAEF9847F0D68C25D6248700DD79A0006B588A1C01EC,2.25845909119
996572B0607FEC5287BEFF3EE84E7DCC4E1E37A4AE2CD371B8D43E5404304FAC,0.0887949466705
592A65AF425958F5CC20DB53DFADB37C78AD9809287FFA220D8693957BF8A933,0.114267110825
592A65AF425958F5CC20DB53DFADB37C78AD9809287FFA220D8693957BF8A933,0.120908975601
592A65AF425958F5CC20DB53DFADB37C78AD9809287FFA220D8693957BF8A933,0.125343084335
29560567704AABA6532DC72F90B0A8490BF4FD88B071E1ECA878F0FC59D42EEF,0.0299291610718
86F58F3C411E5F3685EA62FC558E5577AD34804D55C4BEF37AA55DA42F4EB32A,0.340161085129
86F58F3C411E5F3685EA62FC558E5577AD34804D55C4BEF37AA55DA42F4EB32A,0.351314067841
86F58F3C411E5F3685EA62FC558E5577AD34804D55C4BEF37AA55DA42F4EB32A,0.431622982025
B77C402292FFE92E0F4754279B8B6CF6C224648B29EC2610B8C43082B8DBB0EF,0.216116189957
B77C402292FFE92E0F4754279B8B6CF6C224648B29EC2610B8C43082B8DBB0EF,0.225042104721
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,0.535775184631
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,0.66410112381
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,0.834304094315
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,1.07390713692
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,1.15889716148
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,1.17328000069
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,1.26401901245
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,1.35113120079
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,1.36046218872
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,1.36808609962
5E375FFFEB22E83CEA35481CEDD264338E0E65BE98CEC5CE264872EE0562C42B,1.44089102745
2414A1F20B1002443C467504688D722F324532FE398A778028F33E00C9A1E501,0.071469783783
2414A1F20B1002443C467504688D722F324532FE398A778028F33E00C9A1E501,0.0924608707428
2414A1F20B1002443C467504688D722F324532FE398A778028F33E00C9A1E501,0.101316928864
2414A1F20B1002443C467504688D722F324532FE398A778028F33E00C9A1E501,0.107690811157
2414A1F20B1002443C467504688D722F324532FE398A778028F33E00C9A1E501,0.147311925888
2414A1F20B1002443C467504688D722F324532FE398A778028F33E00C9A1E501,0.152287006378
2414A1F20B1002443C467504688D722F324532FE398A778028F33E00C9A1E501,0.156665802002
8214B40F00B2835062A509348C96B72EB2ADC5416ECBE5B21886695A67967A56,0.0615100860596
A16D6ECD675BAFB33EA63C61A14318097AD66343A94BE6F28BDD01E0AD34BE00,0.262202978134
A16D6ECD675BAFB33EA63C61A14318097AD66343A94BE6F28BDD01E0AD34BE00,0.27028799057
A908E52570758060DF23DB889AC6F8BB46092C2FBDFC20AC5F73845578432306,0.0480229854584
BFB876161A3EC062BACE4E6F1D61A5B1C0DB66F172213EFBA65DA2A0B4E1CA55,0.0439159870148
BFB876161A3EC062BACE4E6F1D61A5B1C0DB66F172213EFBA65DA2A0B4E1CA55,0.0673220157623
BFB876161A3EC062BACE4E6F1D61A5B1C0DB66F172213EFBA65DA2A0B4E1CA55,0.0812199115753
A6ED3875EB1BAA00F525950D75A54C03056DEE26ED5B1C63BE858A04B3ADD4E1,0.0705790519714
A6ED3875EB1BAA00F525950D75A54C03056DEE26ED5B1C63BE858A04B3ADD4E1,0.079430103302
DDCA18926492F1028B15F022EB7A3D4FB127FA82AB53BFDF353BF872E66255ED,0.0700261592865
D63CFA4E68DAC88F67248A89004B5CDEC33C622C3FDE3937EDF95EC1E8D27005,0.0891869068146
A27DB5214301C83C803C881D54CA81FA4EAF8E5215C07CABD160E25973C2E94B,0.0529828071594
80F6AFCB93897A7AB658F53DD168423FDD1E93BE82E5008E6867EE8B69EED56E,0.0444090366364
80F6AFCB93897A7AB658F53DD168423FDD1E93BE82E5008E6867EE8B69EED56E,0.0501918792725
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,1.65406894684
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,2.32888412476
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,2.93472003937
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,3.48663115501
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,4.06195807457
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,4.70658016205
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,5.14352703094
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,5.5433139801
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,5.97604703903
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,6.35801506042
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,6.66086912155
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,7.0056810379
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,7.35420298576
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,7.60350608826
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,7.85358405113
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,8.09748506546
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,8.26642417908
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,8.42500209808
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,8.51584410667
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,8.67552995682
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,8.70388412476
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,8.86828994751
42ECB1FA640A37833FF7171004A94C9C6648096BC843327A505FA53A2BDF87C2,8.88128495216
AB754AD08F9D62E84871BB680BCA6877BA1128777597E5F50D5ABD2E0FFD73B3,0.063089132309
AB754AD08F9D62E84871BB680BCA6877BA1128777597E5F50D5ABD2E0FFD73B3,0.0810692310333
AB754AD08F9D62E84871BB680BCA6877BA1128777597E5F50D5ABD2E0FFD73B3,0.0855581760406
AB754AD08F9D62E84871BB680BCA6877BA1128777597E5F50D5ABD2E0FFD73B3,0.0904591083527
AB754AD08F9D62E84871BB680BCA6877BA1128777597E5F50D5ABD2E0FFD73B3,0.0945110321045
6E708B28D69E8B1ED1305C761D245DC80A25C3C7B425DC6912829FDE31891AD6,0.0868690013885
6E708B28D69E8B1ED1305C761D245DC80A25C3C7B425DC6912829FDE31891AD6,0.0920379161835
6E708B28D69E8B1ED1305C761D245DC80A25C3C7B425DC6912829FDE31891AD6,0.0960021018982
05F25C4B6A02A5F5724268518DB984BE7C2627DBA16695EF6FFDE029EDD3AE26,0.0335898399353
05F25C4B6A02A5F5724268518DB984BE7C2627DBA16695EF6FFDE029EDD3AE26,0.0411808490753
8913BF3B8A9331E8ED20B0D81380409B9CBD85B3F252AABA27DACE166477CBC5,0.111129999161
8913BF3B8A9331E8ED20B0D81380409B9CBD85B3F252AABA27DACE166477CBC5,0.129441976547
8913BF3B8A9331E8ED20B0D81380409B9CBD85B3F252AABA27DACE166477CBC5,0.172148942947
8913BF3B8A9331E8ED20B0D81380409B9CBD85B3F252AABA27DACE166477CBC5,0.17869591713
8913BF3B8A9331E8ED20B0D81380409B9CBD85B3F252AABA27DACE166477CBC5,0.186674118042
8913BF3B8A9331E8ED20B0D81380409B9CBD85B3F252AABA27DACE166477CBC5,0.191328048706
91D0E1BB0EE821CD8D6342E53A88A22C4368B33AF495E995CA901D4C30B5E5DB,0.157480955124
91D0E1BB0EE821CD8D6342E53A88A22C4368B33AF495E995CA901D4C30B5E5DB,0.163485050201
7D12E34C3C9E047A1A219C5454AC9AA647130F29921E559016207FA018550ACF,0.0719430446625
D619C9F655C97EEF15604E12526DE43E1D71B05106A1A35F52CFD807E4460E16,0.0714387893677
4C39040BCA65343BBE5C17A4BA7388B294559CFFC8B1CB9A2EB4115F1C188BC5,0.0683071613312
971F37927AABABC4E94B6F0C48B5C86C9146FC502FDA218C96F73EC5152770FC,0.0682260990143
971F37927AABABC4E94B6F0C48B5C86C9146FC502FDA218C96F73EC5152770FC,0.0726799964905
971F37927AABABC4E94B6F0C48B5C86C9146FC502FDA218C96F73EC5152770FC,0.0775971412659
971F37927AABABC4E94B6F0C48B5C86C9146FC502FDA218C96F73EC5152770FC,0.0821180343628
971F37927AABABC4E94B6F0C48B5C86C9146FC502FDA218C96F73EC5152770FC,0.0932030677795
950D0A622BDE6AD99F8419DF796D621E8AC98CA37216E3CF1FD0A132C7FE06D0,0.0439867973328
CC256D2B5B343FF5E36935C712EA2F7347B269C3645596CE6E52EC8790E31E55,0.0420889854431
CC256D2B5B343FF5E36935C712EA2F7347B269C3645596CE6E52EC8790E31E55,0.0493330955505
EE25DF7469C3C3F8F8DA4A23C78A208CE3CC178FBF56B3947BDA01723B06475E,0.0437381267548
EE25DF7469C3C3F8F8DA4A23C78A208CE3CC178FBF56B3947BDA01723B06475E,0.0483930110931
4C049B011B39B6EA1B584A55E309FC756D9C0ED343EB22BA1DB14E0AEBB8293A,0.0735991001129
D32BEEB0D678FD2AE50C8E5FCEC328340F6E49C1E15FCEE45DC559499D6236D8,0.0375318527222
8576A6CEA447C4F1E061198075738661671DBBE7DD0CF42D83D5B3A588405CED,0.0776040554047
8576A6CEA447C4F1E061198075738661671DBBE7DD0CF42D83D5B3A588405CED,0.113117933273
8576A6CEA447C4F1E061198075738661671DBBE7DD0CF42D83D5B3A588405CED,0.12093091011
8576A6CEA447C4F1E061198075738661671DBBE7DD0CF42D83D5B3A588405CED,0.128123998642
8576A6CEA447C4F1E061198075738661671DBBE7DD0CF42D83D5B3A588405CED,0.141926050186
8576A6CEA447C4F1E061198075738661671DBBE7DD0CF42D83D5B3A588405CED,0.147645950317
8576A6CEA447C4F1E061198075738661671DBBE7DD0CF42D83D5B3A588405CED,0.152625083923
256102A33A0A89A52785D4D846C584C8C0505E765586C3C88342756696BCA365,0.0639460086823
0F7A9A94BE360B98BA9545C1A4843AFA3CF9940D490CD88B60749B859E64A17B,0.0382349491119
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,7.4621090889
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,8.75777411461
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,10.0658910275
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,11.2632431984
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,12.1822431087
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,13.133133173
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,13.9325811863
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,14.497136116
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,15.0971782207
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,15.4699351788
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,15.8159441948
16EB51A80FB33DDE7335847E0756EF3DD6E336C3D7A795BE11A30B2DF71AB9DD,15.969214201
A6946703CBD620F858A1519D45956D7A401296C3DD5322DFA14EA0768E95C0D4,0.162338018417
A6946703CBD620F858A1519D45956D7A401296C3DD5322DFA14EA0768E95C0D4,0.179494857788
A6946703CBD620F858A1519D45956D7A401296C3DD5322DFA14EA0768E95C0D4,0.270354986191
A6946703CBD620F858A1519D45956D7A401296C3DD5322DFA14EA0768E95C0D4,0.281467914581
A6946703CBD620F858A1519D45956D7A401296C3DD5322DFA14EA0768E95C0D4,0.285815000534
078CE600180C11E69780E6666ACFE4FEFDEAD2A7C2C2CA3CF4F2485B7FE10C26,0.0796840190887
8AC8FD6D65CCE6A38CFF97ED5820E4CB8D9885608F468B018358C6EDC4771ED1,0.103091001511
8AC8FD6D65CCE6A38CFF97ED5820E4CB8D9885608F468B018358C6EDC4771ED1,0.110985040665
8AC8FD6D65CCE6A38CFF97ED5820E4CB8D9885608F468B018358C6EDC4771ED1,0.125328063965
01195C7318FB8EFFA28DB5E32C46599C30C18B8743781C30470ADE92D83CAEA5,3.83547997475
01195C7318FB8EFFA28DB5E32C46599C30C18B8743781C30470ADE92D83CAEA5,7.94487690926
01195C7318FB8EFFA28DB5E32C46599C30C18B8743781C30470ADE92D83CAEA5,11.5518949032
01195C7318FB8EFFA28DB5E32C46599C30C18B8743781C30470ADE92D83CAEA5,13.3528819084
01195C7318FB8EFFA28DB5E32C46599C30C18B8743781C30470ADE92D83CAEA5,14.9739408493
01195C7318FB8EFFA28DB5E32C46599C30C18B8743781C30470ADE92D83CAEA5,16.5189118385
